id,IHH,IHV
701,0.1354096382856369,0.029633456841111183
702,0.18309539556503296,0.10145165771245956
703,0.4716475307941437,0.06254734843969345
704,0.18074315786361694,0.07041065394878387
705,0.4054354727268219,0.016033239662647247
706,0.507971465587616,0.12330912053585052
707,1.0323888063430786,0.12490019202232361
708,0.35357439517974854,0.0748765766620636
709,0.17130649089813232,0.047927889972925186
710,0.25930240750312805,0.028724927455186844
711,0.05441466346383095,0.06703459471464157
712,0.10022188723087311,0.041443973779678345
713,0.3900851607322693,0.08241591602563858
714,0.11258251965045929,0.055327583104372025
715,0.3379212021827698,0.018200386315584183
716,0.14924246072769165,0.08024609088897705
717,0.5890123844146729,0.10453633219003677
718,0.2806342542171478,0.02796613983809948
719,0.17497079074382782,0.007277427241206169
720,0.333865225315094,0.039188582450151443
721,0.4994451403617859,0.04074297100305557
722,0.3437053859233856,0.08623556792736053
723,0.0826827883720398,0.0467207096517086
724,0.22067022323608398,0.06693075597286224
725,0.2965327203273773,0.09273158013820648
726,0.20875748991966248,0.006853525992482901
727,0.292153537273407,0.036649830639362335
728,0.4281094968318939,0.05856611207127571
729,0.3788260817527771,0.05858442187309265
730,0.19125007092952728,0.03544057905673981
731,0.38254278898239136,0.06477098166942596
732,0.2693434953689575,0.10535641014575958
733,0.211650088429451,0.08660154789686203
734,0.20801162719726562,0.10700012743473053
735,0.299507200717926,0.043796248733997345
736,0.2151820957660675,0.02419276162981987
737,0.45250609517097473,0.0425509437918663
738,0.17549337446689606,0.022178109735250473
739,0.10850013047456741,0.09635618329048157
740,0.24521325528621674,0.045298490673303604
741,0.2198440283536911,0.02480439841747284
742,0.3300509452819824,0.10164141654968262
743,0.4765901565551758,0.03320176154375076
744,0.5290623903274536,0.04468692094087601
745,0.2009068727493286,0.02686823531985283
746,0.34862369298934937,0.047462910413742065
747,0.5279783010482788,0.0560152530670166
748,0.30945900082588196,0.08100515604019165
749,0.1456938236951828,0.05277841538190842
750,0.7879436016082764,0.05548233911395073
751,0.6974687576293945,0.03448370844125748
752,0.4565267562866211,0.050782881677150726
753,0.2065642774105072,0.0708838552236557
754,0.30563774704933167,0.05706249922513962
755,0.4216092824935913,0.025333156809210777
756,0.10120689868927002,0.03531157597899437
757,0.31982600688934326,0.040050067007541656
758,0.19081507623195648,0.13833093643188477
759,0.7698540091514587,0.14186279475688934
760,0.17225465178489685,0.09246890991926193
761,0.3805224895477295,0.049382321536540985
762,0.16369448602199554,0.026382407173514366
763,0.44998812675476074,0.10291184484958649
764,0.3234332203865051,0.07287561148405075
765,0.27034062147140503,0.2009986937046051
766,0.4199467897415161,0.008757701143622398
767,0.25782907009124756,0.03188614919781685
768,0.27618736028671265,0.05675515532493591
769,0.6886813640594482,0.11439768970012665
770,0.5270496010780334,0.1438131183385849
771,0.5328510999679565,0.019405381754040718
772,0.3034467399120331,0.05577573925256729
773,0.11874251067638397,0.03843313083052635
774,0.11107407510280609,0.049542076885700226
775,0.16982731223106384,0.1008545458316803
776,0.24550102651119232,0.041791386902332306
777,0.434906005859375,0.021440619602799416
778,0.4449535608291626,0.028990142047405243
779,1.3883373737335205,0.16221199929714203
780,0.3726349472999573,0.10406593233346939
781,0.2627086639404297,0.19778265058994293
782,0.11444742977619171,0.04162830859422684
783,0.23851047456264496,0.049928005784749985
784,0.2786760628223419,0.041723769158124924
785,0.41043683886528015,0.0626680850982666
786,0.1696110963821411,0.040821708738803864
787,0.11034374684095383,0.06317326426506042
788,0.2325802594423294,0.041236184537410736
789,0.11776795983314514,0.05573570355772972
790,0.282966673374176,0.00991769414395094
791,0.24745038151741028,0.034400422126054764
792,0.25189465284347534,0.03685573488473892
793,0.31941184401512146,0.049310751259326935
794,0.6325763463973999,0.10471680760383606
795,0.38707274198532104,0.08210819214582443
796,0.5127450227737427,0.16765405237674713
797,0.15334531664848328,0.06731520593166351
798,0.43818598985671997,0.03644691780209541
799,0.19549718499183655,0.07254600524902344
800,0.41521012783050537,0.08858081698417664
801,0.7095521688461304,0.031222190707921982
802,0.13467203080654144,0.06733587384223938
803,0.1533423364162445,0.05429185926914215
804,0.4440684914588928,0.053750179708004
805,0.48563581705093384,0.08372710645198822
806,0.5366109013557434,0.033604249358177185
807,0.8051347732543945,0.02758529782295227
808,0.09038008749485016,0.13821685314178467
809,0.16019684076309204,0.06427479535341263
810,0.1759767234325409,0.0890502780675888
811,0.34595954418182373,0.01725916750729084
812,0.07402245700359344,0.06745003163814545
813,0.30761685967445374,0.0361456498503685
814,0.1432163119316101,0.16756749153137207
815,0.17577344179153442,0.13644185662269592
816,0.21024301648139954,0.09147214889526367
817,0.11047671735286713,0.04806731641292572
818,0.12127232551574707,0.14294561743736267
819,0.37116292119026184,0.046246591955423355
820,0.1700432002544403,0.08507954329252243
821,0.3031511902809143,0.066024050116539
822,0.34729641675949097,0.07568879425525665
823,0.27102017402648926,0.12269186228513718
824,0.09640075266361237,0.1249801516532898
825,0.1744760274887085,0.05370528623461723
826,0.18384644389152527,0.16200269758701324
827,0.10263492912054062,0.05676327645778656
828,0.27519676089286804,0.039814773947000504
829,0.11796864867210388,0.019683757796883583
830,0.285025954246521,0.06035495176911354
831,0.761612057685852,0.10229223221540451
832,0.2333187311887741,0.05124041810631752
833,0.19411371648311615,0.10060712695121765
834,0.322181761264801,0.019880129024386406
835,0.17126041650772095,0.08550220727920532
836,0.1682204306125641,0.046881698071956635
837,0.1379687786102295,0.018105030059814453
838,0.3248969316482544,0.042380429804325104
839,0.21353702247142792,0.0058939154259860516
840,0.6347824335098267,0.02203892171382904
841,0.4657630920410156,0.02862931415438652
842,0.18267911672592163,0.0484461672604084
843,0.1285676807165146,0.1035601794719696
844,0.2632955312728882,0.052999649196863174
845,0.44542860984802246,0.05804349482059479
846,0.3184429109096527,0.024588866159319878
847,0.36760589480400085,0.06512011587619781
848,0.3672999143600464,0.053914301097393036
849,0.3656335175037384,0.05124015361070633
850,0.14636971056461334,0.031098198145627975
851,0.7121448516845703,0.04623156040906906
852,0.48135238885879517,0.019621871411800385
853,0.5410052537918091,0.049505509436130524
854,0.22528545558452606,0.10424105823040009
855,0.1982438564300537,0.038137562572956085
856,0.0814964547753334,0.11852745711803436
857,0.14531297981739044,0.07277032732963562
858,0.5202581286430359,0.09833945333957672
859,0.394733190536499,0.03645101934671402
860,0.17834708094596863,0.02039347030222416
861,0.32482200860977173,0.0773717388510704
862,0.22862432897090912,0.02764715626835823
863,0.12037655711174011,0.018651090562343597
864,0.5139789581298828,0.03872353583574295
865,0.3922409117221832,0.10015862435102463
866,0.4878377914428711,0.11639003455638885
867,0.34188711643218994,0.04482980817556381
868,0.1268225908279419,0.014311201870441437
869,0.23521894216537476,0.09665842354297638
870,0.34031006693840027,0.0475078746676445
871,0.38473746180534363,0.024821197614073753
872,0.18015708029270172,0.023097403347492218
873,0.3029339015483856,0.09870155900716782
874,0.1946464329957962,0.0229027196764946
875,0.2060374915599823,0.08958698809146881
876,0.19618095457553864,0.07997820526361465
877,0.22699913382530212,0.07939264178276062
878,0.2644147574901581,0.05053279921412468
879,0.08445502817630768,0.039625488221645355
880,0.20716592669487,0.025263793766498566
881,0.1528017371892929,0.02052743174135685
882,0.14240792393684387,0.03675967454910278
883,0.05687985569238663,0.05688612908124924
884,0.2810058295726776,0.1712823063135147
885,0.23040556907653809,0.09714682400226593
886,0.2892902195453644,0.04109341651201248
887,0.14159688353538513,0.023394593968987465
888,0.09012302756309509,0.07466752827167511
889,0.2752380669116974,0.07370952516794205
890,0.3844256103038788,0.03383635729551315
891,0.3098573386669159,0.03013935312628746
892,0.5983474254608154,0.10256719589233398
893,0.28321951627731323,0.053691305220127106
894,0.33469122648239136,0.11643367260694504
895,0.37761345505714417,0.04302489757537842
896,0.2381490170955658,0.09222978353500366
897,0.10943461209535599,0.027935251593589783
898,0.321712851524353,0.054926078766584396
899,0.16399776935577393,0.1276228427886963
900,0.19073665142059326,0.026345165446400642
901,0.08951398730278015,0.030029647052288055
902,0.30257365107536316,0.07717879116535187
903,0.48113036155700684,0.07388786971569061
904,0.1681010127067566,0.1601259410381317
905,0.5417230725288391,0.05601242184638977
906,0.34692344069480896,0.052066266536712646
907,0.380010724067688,0.046296797692775726
908,0.26299232244491577,0.09049899876117706
909,0.19871759414672852,0.05001796782016754
910,0.31171321868896484,0.2761740982532501
911,0.5462521910667419,0.01810973696410656
912,0.047279808670282364,0.031282201409339905
913,0.2980583608150482,0.02498219721019268
914,0.24048882722854614,0.053677383810281754
915,0.2626808285713196,0.06563150882720947
916,0.12670403718948364,0.053143978118896484
917,0.15254893898963928,0.07736786454916
918,0.19286134839057922,0.06431308388710022
919,0.26475462317466736,0.014461609534919262
920,0.12045811116695404,0.11941754817962646
921,0.09228738397359848,0.015757834538817406
922,0.7159600853919983,0.06842415779829025
923,0.0728851854801178,0.10261895507574081
924,0.23593300580978394,0.034920237958431244
925,0.09822220355272293,0.02713662199676037
926,0.2217530757188797,0.02139899507164955
927,0.3050927221775055,0.06880471855401993
928,0.3408166766166687,0.1407904326915741
929,0.09673447161912918,0.039457742124795914
930,0.650037944316864,0.09129785001277924
931,0.26447606086730957,0.16999728977680206
932,0.2877223491668701,0.017756331712007523
933,0.6596511602401733,0.11382617056369781
934,0.5026649236679077,0.13900171220302582
935,0.2457084357738495,0.09674261510372162
936,0.8702735304832458,0.06280302256345749
937,0.5117629766464233,0.03605137765407562
938,0.36644455790519714,0.08000394701957703
939,0.19278950989246368,0.04351803660392761
940,0.21753934025764465,0.027689442038536072
941,0.12011446058750153,0.017225243151187897
942,0.09004716575145721,0.05657203495502472
943,0.5377030968666077,0.09881223738193512
944,0.19333313405513763,0.030511293560266495
945,0.8114925026893616,0.056113265454769135
946,0.2877950966358185,0.1249493882060051
947,0.1485801339149475,0.04712503403425217
948,0.30875036120414734,0.053619954735040665
949,0.39561665058135986,0.07532472908496857
950,0.23764023184776306,0.14792798459529877
951,0.9415630102157593,0.18959039449691772
952,0.3334263265132904,0.0695982277393341
953,0.26848286390304565,0.0452444888651371
954,0.3228519558906555,0.037382952868938446
955,0.44251391291618347,0.04041677713394165
956,0.6146042346954346,0.05752582475543022
957,0.5365996360778809,0.06413280218839645
958,0.42512619495391846,0.12626948952674866
959,0.38541534543037415,0.11819066107273102
960,0.35462623834609985,0.12758389115333557
961,0.2205480933189392,0.04973950609564781
962,0.1636473536491394,0.008013986982405186
963,0.2053385227918625,0.013769891113042831
964,0.13752618432044983,0.03240327164530754
965,0.1595071256160736,0.04265448451042175
966,0.4013386368751526,0.029785318300127983
967,0.126473531126976,0.06875669211149216
968,0.14677360653877258,0.010210010223090649
969,0.16070693731307983,0.04351458698511124
970,0.1304645538330078,0.06789538264274597
971,0.12974487245082855,0.05264154076576233
972,0.15692415833473206,0.03824402019381523
973,0.19513705372810364,0.12063826620578766
974,0.31584519147872925,0.05763696879148483
975,0.39451634883880615,0.032567016780376434
976,0.5439707040786743,0.01950688101351261
977,0.2629275619983673,0.16696643829345703
978,0.1641390323638916,0.04422407224774361
979,0.4863907992839813,0.07807531952857971
980,0.11445819586515427,0.021984253078699112
981,0.37590330839157104,0.025535784661769867
982,0.017183050513267517,0.04206037148833275
983,0.09445326030254364,0.05188344419002533
984,0.6644494533538818,0.15372954308986664
985,0.8630121946334839,0.024396784603595734
986,0.301279217004776,0.06474979221820831
987,0.7923346757888794,0.02933112159371376
988,0.4878230690956116,0.04218723624944687
989,0.21501226723194122,0.019311195239424706
990,0.6268967390060425,0.10442597419023514
991,0.17571014165878296,0.033109307289123535
992,0.3510499894618988,0.058566562831401825
993,0.1430911123752594,0.04193289950489998
994,0.08063923567533493,0.05592746660113335
995,0.4973717927932739,0.07842762023210526
996,0.7013190388679504,0.05499151349067688
997,0.13888315856456757,0.05111716315150261
998,0.42976588010787964,0.04794790595769882
999,0.3722171187400818,0.05049575865268707
1000,0.14911682903766632,0.07506632804870605
1001,0.14699521660804749,0.07200334966182709
1002,0.040225666016340256,0.05459054186940193
1003,0.1657293289899826,0.05468149855732918
1004,0.5279173851013184,0.060039401054382324
1005,0.22681210935115814,0.05976516753435135
1006,0.3341251611709595,0.06528803706169128
1007,0.18146304786205292,0.17384493350982666
1008,0.3120381236076355,0.04033105447888374
1009,0.5872207880020142,0.12113723903894424
1010,0.2569245994091034,0.05638422816991806
1011,0.08754006773233414,0.17196053266525269
1012,0.3165431618690491,0.04878707975149155
1013,0.21956051886081696,0.053742945194244385
1014,0.13364249467849731,0.03704697638750076
1015,0.339084655046463,0.018149923533201218
1016,0.5333550572395325,0.016175925731658936
1017,0.11824536323547363,0.035756561905145645
1018,0.11899195611476898,0.035928819328546524
1019,0.1495959609746933,0.03961072862148285
1020,0.12868988513946533,0.014555953443050385
1021,0.05456896126270294,0.04867435619235039
1022,0.36934706568717957,0.0648440271615982
1023,0.23693561553955078,0.0529109463095665
1024,0.24494586884975433,0.009275347925722599
1025,0.21396157145500183,0.03513225540518761
1026,0.22468724846839905,0.03040315769612789
1027,0.09830944985151291,0.04223956912755966
1028,0.17374542355537415,0.06167721748352051
1029,0.17242427170276642,0.0948428362607956
1030,0.15227368474006653,0.11025731265544891
1031,0.19743812084197998,0.06608092784881592
1032,0.6321226358413696,0.05614085868000984
1033,0.13242465257644653,0.03084626980125904
1034,0.23472094535827637,0.07863742113113403
1035,0.17344191670417786,0.06257826834917068
1036,0.3411998152732849,0.06011461839079857
1037,0.2956421673297882,0.10893595218658447
1038,0.2907910943031311,0.037338778376579285
1039,0.14179468154907227,0.1424584686756134
1040,0.051584213972091675,0.07169646769762039
1041,0.16414566338062286,0.09487999975681305
1042,0.30481889843940735,0.05441644787788391
1043,0.14316797256469727,0.02155359275639057
1044,0.19624224305152893,0.08574603497982025
1045,0.22736069560050964,0.07856199890375137
1046,0.39023879170417786,0.03857287019491196
1047,0.3475719392299652,0.028242699801921844
1048,0.10321056842803955,0.07784683257341385
1049,0.27771878242492676,0.06608596444129944
1050,0.2032395601272583,0.05322381481528282
1051,0.17182421684265137,0.0899256095290184
1052,0.47828981280326843,0.06482694298028946
1053,0.5067287087440491,0.17042756080627441
1054,0.23007823526859283,0.022533763200044632
1055,0.2582220435142517,0.06654925644397736
1056,0.22013972699642181,0.07081089168787003
1057,0.2086971253156662,0.03862941265106201
1058,0.33902543783187866,0.06345069408416748
1059,0.4066421687602997,0.11247751116752625
1060,0.06834806501865387,0.043374061584472656
1061,0.38719552755355835,0.020135391503572464
1062,0.8251322507858276,0.016617923974990845
1063,0.17434103786945343,0.09229732304811478
1064,0.2672467529773712,0.04013068974018097
1065,0.2904832065105438,0.13791003823280334
1066,0.3493604063987732,0.03644851595163345
1067,0.3423583507537842,0.14398908615112305
1068,0.1361324042081833,0.009974770247936249
1069,0.11755330115556717,0.016394950449466705
1070,0.3694908320903778,0.0752643272280693
1071,0.17619000375270844,0.010263688862323761
1072,0.2991359829902649,0.039381932467222214
1073,0.25620782375335693,0.038747914135456085
1074,0.06682409346103668,0.022357800975441933
1075,0.5169075727462769,0.05875087156891823
1076,0.3344661593437195,0.010159559547901154
1077,0.07710427790880203,0.05937592312693596
1078,0.2209511697292328,0.04890524595975876
1079,0.088247150182724,0.03873152658343315
1080,0.19266939163208008,0.0425572469830513
1081,0.18410396575927734,0.03959298133850098
1082,0.16697025299072266,0.04029366374015808
1083,0.42441022396087646,0.08906705677509308
1084,0.13286390900611877,0.06099506467580795
1085,0.08239268511533737,0.06106007844209671
1086,0.3146387040615082,0.08482396602630615
1087,0.11949048191308975,0.01352483220398426
1088,0.11768299341201782,0.06925010681152344
1089,0.13123014569282532,0.030689407140016556
1090,0.13858197629451752,0.07718278467655182
1091,0.17393164336681366,0.02392316237092018
1092,0.14377284049987793,0.018624264746904373
1093,0.08390623331069946,0.04201352596282959
1094,0.40706562995910645,0.010837635956704617
1095,0.1665627658367157,0.022763624787330627
1096,0.2702617943286896,0.02490154094994068
1097,0.19224195182323456,0.055385772138834
1098,0.11504563689231873,0.029505468904972076
1099,0.35683220624923706,0.030809622257947922
1100,0.2988244891166687,0.20472362637519836
1101,0.045281168073415756,0.011599075049161911
1102,0.19425711035728455,0.018746405839920044
1103,0.06339819729328156,0.04999925568699837
1104,0.22631746530532837,0.02484908699989319
1105,0.33692821860313416,0.0071735684759914875
1106,0.8078242540359497,0.06262567639350891
1107,0.33701473474502563,0.04792742803692818
1108,0.06900642812252045,0.056519947946071625
1109,0.1460082083940506,0.08917351812124252
1110,0.5588394403457642,0.04935722053050995
1111,0.41322776675224304,0.05069510638713837
1112,0.2332868129014969,0.028015006333589554
1113,0.11262540519237518,0.04910707101225853
1114,0.2684435248374939,0.08988608419895172
1115,0.48165392875671387,0.06621311604976654
1116,0.365103155374527,0.08182337135076523
1117,0.3417297601699829,0.03760744258761406
1118,0.1659688949584961,0.024307433515787125
1119,0.27036771178245544,0.01936100609600544
1120,0.3188318908214569,0.018290434032678604
1121,0.6238816976547241,0.07015274465084076
1122,0.16642171144485474,0.022237353026866913
1123,0.3008388876914978,0.03559822589159012
1124,0.5316162705421448,0.05395440757274628
1125,0.7908874750137329,0.04286764934659004
1126,0.1804841160774231,0.049794942140579224
1127,0.2761113941669464,0.07122683525085449
1128,0.24827367067337036,0.0935308188199997
1129,0.1994369477033615,0.06353548169136047
1130,0.13903754949569702,0.015256280079483986
1131,0.15369711816310883,0.027890078723430634
1132,0.1714337170124054,0.009852159768342972
1133,0.20069123804569244,0.05040078982710838
1134,0.417186975479126,0.047547221183776855
1135,0.24286577105522156,0.08349950611591339
1136,0.4900910258293152,0.021613474935293198
1137,0.11293848603963852,0.04773073270916939
1138,0.13760940730571747,0.012329351156949997
1139,0.18451903760433197,0.057748496532440186
1140,0.2589333653450012,0.08094708621501923
1141,0.11928591132164001,0.10463651269674301
1142,0.24642522633075714,0.22521160542964935
1143,0.24993696808815002,0.05299258604645729
1144,0.2634621262550354,0.13775406777858734
1145,0.04433342441916466,0.03508305177092552
1146,0.08223691582679749,0.038601458072662354
1147,0.4353327751159668,0.06865081191062927
1148,0.7182016372680664,0.04005178064107895
1149,0.19110363721847534,0.08554838597774506
1150,0.14525756239891052,0.07175947725772858
1151,0.444862425327301,0.03155095875263214
1152,0.6663446426391602,0.061612993478775024
1153,0.04960130900144577,0.04301555082201958
1154,0.2741761803627014,0.05834142491221428
1155,0.13109715282917023,0.02487940341234207
1156,0.1140272319316864,0.044968485832214355
1157,0.060026466846466064,0.03300660103559494
1158,0.18073312938213348,0.046922095119953156
1159,0.095957450568676,0.03526853024959564
1160,0.26769185066223145,0.055576737970113754
1161,0.30924928188323975,0.022061092779040337
1162,0.10064283013343811,0.04509900510311127
1163,0.14125938713550568,0.029038947075605392
1164,0.2220388650894165,0.06003788113594055
1165,0.22631371021270752,0.025250250473618507
1166,0.2911641001701355,0.04455980658531189
1167,0.5771964192390442,0.048217855393886566
1168,0.15341424942016602,0.05538206174969673
1169,0.395376980304718,0.06531596183776855
1170,0.0626986101269722,0.03944344073534012
1171,0.12270824611186981,0.02217421680688858
1172,0.2766896188259125,0.036833614110946655
1173,0.22690369188785553,0.03262202441692352
1174,0.09100759029388428,0.0338812917470932
1175,0.15636247396469116,0.08354086428880692
1176,0.26416462659835815,0.024407099932432175
1177,0.49066561460494995,0.019363177940249443
1178,0.2800353765487671,0.02713281661272049
1179,0.2970634996891022,0.019587140530347824
1180,0.25809362530708313,0.06346283853054047
1181,0.16132007539272308,0.0241667740046978
1182,0.16127151250839233,0.06181073933839798
1183,0.3219761252403259,0.04540835693478584
1184,0.10731573402881622,0.046337682753801346
1185,0.44840139150619507,0.0408455953001976
1186,0.2001427561044693,0.05010020360350609
1187,0.2272161990404129,0.05691232532262802
1188,0.1982036828994751,0.02703537791967392
1189,0.3005267083644867,0.13301795721054077
1190,0.36938920617103577,0.02588542364537716
1191,0.11611296981573105,0.05430665984749794
1192,0.40003153681755066,0.03845367208123207
1193,0.12066219747066498,0.07404153794050217
1194,0.518932580947876,0.05250207334756851
1195,0.17804743349552155,0.05831192806363106
1196,0.1948055922985077,0.10624240338802338
1197,0.16858530044555664,0.13792552053928375
1198,0.294207364320755,0.03936156630516052
1199,0.2046683430671692,0.07749404013156891
1200,0.1895114928483963,0.0335928350687027
1201,0.2003624588251114,0.036790478974580765
1202,0.33071792125701904,0.04842983931303024
1203,0.055667418986558914,0.020460978150367737
1204,0.14371946454048157,0.08827579021453857
1205,0.185389906167984,0.07643342018127441
1206,0.4011553227901459,0.054542142897844315
1207,0.1843663901090622,0.026792297139763832
1208,0.11020879447460175,0.07634001970291138
1209,0.1846059262752533,0.12923306226730347
1210,0.11075782775878906,0.07801690697669983
1211,0.5423771739006042,0.011276868171989918
1212,0.2823524475097656,0.007756495848298073
1213,0.12835748493671417,0.11796178668737411
1214,0.467666357755661,0.03346056491136551
1215,0.3904644548892975,0.1138487309217453
1216,0.2340858429670334,0.0551624670624733
1217,0.037712857127189636,0.05529766529798508
1218,0.34989726543426514,0.15176543593406677
1219,0.20034447312355042,0.027817007154226303
1220,0.21652494370937347,0.07524161040782928
1221,0.2550874948501587,0.05328074470162392
1222,0.3238084018230438,0.04786374047398567
1223,0.2426285296678543,0.047779686748981476
1224,0.28732365369796753,0.03156789019703865
1225,0.3631930947303772,0.0750637799501419
1226,0.4541988670825958,0.1679704785346985
1227,0.36986422538757324,0.1137695461511612
1228,0.21748726069927216,0.02652079612016678
1229,0.2534812390804291,0.04016184061765671
1230,0.3865729570388794,0.036974191665649414
1231,0.20554330945014954,0.009352227672934532
1232,0.2130207121372223,0.04564512148499489
1233,0.14991505444049835,0.025569861754775047
1234,0.046817928552627563,0.014997313730418682
1235,0.09429702907800674,0.017449915409088135
1236,0.04138536378741264,0.19098858535289764
1237,0.29557377099990845,0.02243262529373169
1238,0.3064107596874237,0.09241189062595367
1239,0.4514247477054596,0.03124157153069973
1240,0.18564221262931824,0.057989008724689484
1241,0.27411577105522156,0.029627984389662743
1242,0.1691291332244873,0.12849967181682587
1243,0.2412717044353485,0.011772451922297478
1244,0.19277356564998627,0.09562581777572632
1245,0.20943626761436462,0.047742463648319244
1246,0.06565053015947342,0.03746766969561577
1247,0.1266656070947647,0.04647858440876007
1248,0.19546720385551453,0.06139831990003586
1249,0.1556069403886795,0.011857911944389343
1250,0.12862545251846313,0.02981281280517578
1251,0.20052683353424072,0.0636647492647171
1252,0.12832026183605194,0.05049636587500572
1253,0.13956312835216522,0.0379575751721859
1254,0.07084134221076965,0.04463323578238487
1255,0.10112206637859344,0.22321739792823792
1256,0.054565638303756714,0.061797838658094406
1257,0.3495767116546631,0.010908225551247597
1258,0.1404312252998352,0.01689862459897995
1259,0.2700589597225189,0.07451993972063065
1260,0.42504972219467163,0.05742185190320015
1261,0.13577942550182343,0.03633138909935951
1262,0.06265496462583542,0.08042199164628983
1263,0.2696773111820221,0.043075256049633026
1264,0.18917879462242126,0.0664249137043953
1265,0.1670158952474594,0.10656777769327164
1266,0.2822554409503937,0.03651725873351097
1267,0.32245269417762756,0.08217424899339676
1268,0.0938425362110138,0.039460718631744385
1269,0.2193903625011444,0.041311539709568024
1270,0.3469044268131256,0.031491246074438095
1271,0.07627035677433014,0.09241339564323425
1272,0.8032225966453552,0.16614332795143127
1273,0.2162962406873703,0.10018837451934814
1274,0.3398069143295288,0.10470535606145859
1275,0.2317938506603241,0.07126045972108841
1276,0.4415593147277832,0.05053897574543953
1277,0.2528701424598694,0.019060485064983368
1278,0.24639318883419037,0.04902300611138344
1279,0.5096684098243713,0.0721108466386795
1280,0.18815657496452332,0.060420792549848557
1281,0.16526417434215546,0.021539023146033287
1282,0.20248547196388245,0.09300024807453156
1283,0.07616032660007477,0.05491603910923004
1284,0.2044183313846588,0.0842873752117157
1285,0.2747504711151123,0.028422266244888306
1286,0.30023831129074097,0.04989669844508171
1287,0.3763856887817383,0.03344343230128288
1288,0.18157437443733215,0.06059180945158005
1289,0.04540232941508293,0.09203031659126282
1290,0.1925302892923355,0.21976549923419952
1291,0.34427380561828613,0.02418379671871662
1292,0.3607323169708252,0.049685198813676834
1293,0.6906490325927734,0.18798483908176422
1294,0.28230634331703186,0.04178302735090256
1295,0.6952621936798096,0.0520361065864563
1296,0.20200976729393005,0.02522309124469757
1297,0.2495538741350174,0.029960105195641518
1298,0.31233513355255127,0.10161608457565308
1299,0.2215225100517273,0.07312995940446854
1300,0.08745352178812027,0.036334361881017685
1301,0.42146748304367065,0.13363957405090332
1302,0.4780224561691284,0.26756566762924194
1303,0.21371211111545563,0.07860130816698074
1304,0.13338802754878998,0.08416703343391418
1305,0.25160014629364014,0.17150482535362244
1306,0.39237362146377563,0.06815062463283539
1307,0.3063811659812927,0.03618358448147774
1308,0.4170435667037964,0.03498005494475365
1309,0.4849981665611267,0.02457531914114952
1310,0.1711048185825348,0.07775852829217911
1311,0.4463147819042206,0.015708129853010178
1312,0.046598561108112335,0.024456273764371872
1313,0.41384315490722656,0.07889659702777863
1314,0.21475231647491455,0.12144841998815536
1315,0.44281262159347534,0.018448714166879654
1316,0.2108035832643509,0.01826186664402485
1317,0.18187105655670166,0.0951046496629715
1318,0.2167009711265564,0.08480224013328552
1319,0.03678891062736511,0.05662616714835167
1320,0.17945855855941772,0.028666086494922638
1321,0.30603528022766113,0.057500727474689484
1322,0.2359079122543335,0.08458689600229263
1323,0.05065881460905075,0.018665608018636703
1324,0.25992441177368164,0.050406672060489655
1325,0.2677372395992279,0.048355378210544586
1326,0.4972805082798004,0.09188926219940186
1327,0.29155343770980835,0.026430703699588776
1328,0.2069118320941925,0.022152341902256012
1329,0.23918820917606354,0.009288412518799305
1330,0.14063432812690735,0.044984184205532074
1331,0.13980472087860107,0.05344510078430176
1332,0.46074724197387695,0.04016292467713356
1333,0.1157548800110817,0.03422052040696144
1334,0.530169665813446,0.09848856180906296
1335,0.33874502778053284,0.0549297034740448
1336,0.11795559525489807,0.07871881127357483
1337,0.26760971546173096,0.029312608763575554
1338,0.13950791954994202,0.06672132015228271
1339,0.14396533370018005,0.03018985316157341
1340,0.25495007634162903,0.0600498802959919
1341,0.33366578817367554,0.049543898552656174
1342,0.1415526568889618,0.06270380318164825
1343,0.26496070623397827,0.1044882982969284
1344,0.3408145606517792,0.03352823853492737
1345,0.23400264978408813,0.015354597941040993
1346,0.32587313652038574,0.028947457671165466
1347,0.2746417820453644,0.06618795543909073
1348,0.17475691437721252,0.07589814811944962
1349,0.4187364876270294,0.039421144872903824
1350,0.233486607670784,0.027455374598503113
1351,0.09344343841075897,0.036017414182424545
1352,0.1351269781589508,0.0365634486079216
1353,0.41725921630859375,0.03588376194238663
1354,0.6009165048599243,0.09116662293672562
1355,0.10015617311000824,0.2126455008983612
1356,0.14081045985221863,0.05233392491936684
1357,0.2059975266456604,0.047449517995119095
1358,0.3850573003292084,0.07793015241622925
1359,0.13454696536064148,0.053326837718486786
1360,0.43646568059921265,0.06457903981208801
1361,0.3213160037994385,0.07732424885034561
1362,0.31045830249786377,0.029393237084150314
1363,0.17659348249435425,0.029636725783348083
1364,0.06238869950175285,0.027039367705583572
1365,0.13209909200668335,0.05713372305035591
1366,0.2280665636062622,0.10769115388393402
1367,0.43586671352386475,0.03546483814716339
1368,0.17568106949329376,0.06714068353176117
1369,0.3764404356479645,0.04933875799179077
1370,0.565771222114563,0.057952821254730225
1371,0.3845152258872986,0.03787868842482567
1372,0.2020609974861145,0.0194961316883564
1373,0.28295379877090454,0.07997115701436996
1374,0.20678439736366272,0.0648895800113678
1375,0.11652462184429169,0.012287484481930733
1376,0.1380806863307953,0.013080447912216187
1377,0.13601452112197876,0.06955612450838089
1378,0.16408994793891907,0.028939176350831985
1379,0.09458638727664948,0.02659245766699314
1380,0.16062769293785095,0.06615009903907776
1381,0.1597960889339447,0.012306474149227142
1382,0.03338445723056793,0.10687161982059479
