id,IHH,IHV
1372,0.17802639305591583,0.012803051620721817
1373,0.09469683468341827,0.0029091225005686283
1374,0.03253212943673134,0.003653296735137701
1375,0.02935337834060192,0.004587402567267418
1376,0.015011871233582497,0.004203811287879944
1377,0.034126024693250656,0.004427867941558361
1378,0.040234241634607315,0.010565828531980515
1379,0.08465492725372314,0.0615684799849987
1380,0.048821963369846344,0.027415195479989052
1381,0.03956819698214531,0.011379646137356758
1382,0.059861600399017334,0.015472453087568283
1383,0.09538236260414124,0.00956140086054802
1384,0.06945793330669403,0.006739594973623753
1385,0.174383744597435,0.017694734036922455
1386,0.054211296141147614,0.019885970279574394
1387,0.040629107505083084,0.01934458687901497
1388,0.04167397692799568,0.028176944702863693
1389,0.1554989367723465,0.01954440027475357
1390,0.07017454504966736,0.007277242839336395
1391,0.058770038187503815,0.022875074297189713
1392,0.03867477551102638,0.008035651408135891
1393,0.0934077575802803,0.010140630416572094
1394,0.09868676960468292,0.0071515897288918495
1395,0.049804527312517166,0.011651914566755295
1396,0.019740143790841103,0.023354381322860718
1397,0.022585183382034302,0.0031138258054852486
1398,0.06275416910648346,0.005408214405179024
1399,0.05835149809718132,0.0033904295414686203
1400,0.11906381696462631,0.023945322260260582
1401,0.028812361881136894,0.014695776626467705
1402,0.04992209002375603,0.01275191642343998
1403,0.02874712087213993,0.002491448074579239
1404,0.0236501507461071,0.0017995494417846203
1405,0.0450218990445137,0.002548874355852604
1406,0.0882444754242897,0.004290865734219551
1407,0.029223572462797165,0.004327446687966585
1408,0.0361727699637413,0.009104668162763119
1409,0.09694549441337585,0.00937282107770443
1410,0.04204330965876579,0.009324155747890472
1411,0.17415888607501984,0.02467772737145424
1412,0.12147324532270432,0.01831519976258278
1413,0.06515544652938843,0.012140791863203049
1414,0.06573261320590973,0.008950715884566307
1415,0.02443312108516693,0.00870542787015438
1416,0.026028849184513092,0.0027909339405596256
1417,0.05168529227375984,0.012692908756434917
1418,0.03240199387073517,0.00669109309092164
1419,0.03700679540634155,0.009984102100133896
1420,0.046142928302288055,0.008986585773527622
1421,0.013609180226922035,0.0029636984691023827
1422,0.051612865179777145,0.010777654126286507
1423,0.04470987617969513,0.007515645120292902
1424,0.08055528253316879,0.005057643633335829
1425,0.08439202606678009,0.00842798687517643
1426,0.05718556046485901,0.011928742751479149
1427,0.0984022244811058,0.02004118822515011
1428,0.14117157459259033,0.02287350781261921
1429,0.10421331226825714,0.008484234102070332
1430,0.06654763966798782,0.010924452915787697
1431,0.14360535144805908,0.014829615131020546
1432,0.058785565197467804,0.002228722209110856
1433,0.02552720718085766,0.011105791665613651
1434,0.07733581215143204,0.0143763218075037
1435,0.044295534491539,0.010602060705423355
1436,0.14697718620300293,0.005191962234675884
1437,0.07549457997083664,0.0173225998878479
1438,0.14453716576099396,0.01941383071243763
1439,0.04351162910461426,0.009970234706997871
1440,0.11500917375087738,0.003953716717660427
1441,0.057299524545669556,0.02488044649362564
1442,0.05016583204269409,0.005297273397445679
1443,0.13458476960659027,0.005979506298899651
1444,0.039236001670360565,0.003959964029490948
1445,0.04117331653833389,0.023439256474375725
1446,0.04943240061402321,0.011019100435078144
1447,0.053015779703855515,0.011681541800498962
1448,0.07813382893800735,0.007965030148625374
1449,0.2721042335033417,0.008800738491117954
1450,0.07574787735939026,0.009172333404421806
1451,0.07443896681070328,0.008654695935547352
1452,0.04393486678600311,0.008699581027030945
1453,0.03213222324848175,0.026551948860287666
1454,0.14184322953224182,0.02910485863685608
1455,0.030472397804260254,0.008516763336956501
1456,0.021881600841879845,0.0037899056915193796
1457,0.09123564511537552,0.004582727327942848
1458,0.05852191522717476,0.008613482117652893
1459,0.048449382185935974,0.00438134279102087
1460,0.02542703226208687,0.0013903002254664898
1461,0.02196568064391613,0.004086294677108526
1462,0.05694618821144104,0.018134158104658127
1463,0.04943033307790756,0.0013369910884648561
1464,0.057126231491565704,0.0044275326654314995
1465,0.030062559992074966,0.011749194003641605
1466,0.03703935816884041,0.026144931092858315
1467,0.04375132545828819,0.004742909222841263
1468,0.05747506394982338,0.008480745367705822
1469,0.058914653956890106,0.007052954286336899
1470,0.0576045997440815,0.004886147100478411
1471,0.033790796995162964,0.012067110277712345
1472,0.03389100730419159,0.01077943667769432
1473,0.042202211916446686,0.007525538560003042
1474,0.06069910526275635,0.010089541785418987
1475,0.029718399047851562,0.007172714918851852
1476,0.048242684453725815,0.01951589249074459
1477,0.07672440260648727,0.00958558451384306
1478,0.06653333455324173,0.008818438276648521
1479,0.09188428521156311,0.008798729628324509
1480,0.07932236790657043,0.004855601582676172
1481,0.0336381271481514,0.003990424796938896
1482,0.013890787027776241,0.017190974205732346
1483,0.10798230767250061,0.02681684121489525
1484,0.024433087557554245,0.01627417467534542
1485,0.18356294929981232,0.010721510276198387
1486,0.16380923986434937,0.008709331974387169
1487,0.08485468477010727,0.008712389506399632
1488,0.1974445879459381,0.01447572372853756
1489,0.039896160364151,0.006534085609018803
1490,0.04378342628479004,0.00912376120686531
1491,0.03426191210746765,0.012946845032274723
1492,0.031189804896712303,0.004644548986107111
1493,0.0370403416454792,0.009425187483429909
1494,0.03682074695825577,0.014836128801107407
1495,0.0244795810431242,0.004482128191739321
1496,0.01666613295674324,0.0069282324984669685
1497,0.02339417301118374,0.011098550632596016
1498,0.047128066420555115,0.007832489907741547
1499,0.045534439384937286,0.007938046008348465
1500,0.027314625680446625,0.0037159391213208437
1501,0.02537696808576584,0.004452180117368698
1502,0.048501357436180115,0.012600910849869251
1503,0.05638862028717995,0.015339354053139687
1504,0.023400915786623955,0.00435615936294198
1505,0.06446830928325653,0.011771081015467644
1506,0.00734096672385931,0.006038673222064972
1507,0.053534701466560364,0.026959240436553955
1508,0.021924220025539398,0.019984284415841103
1509,0.047452475875616074,0.01431632973253727
1510,0.05868406966328621,0.0041344789788126945
1511,0.031244616955518723,0.00536513514816761
1512,0.09055444598197937,0.0013835765421390533
1513,0.035238176584243774,0.006410508416593075
1514,0.03341138735413551,0.02229693904519081
1515,0.07172514498233795,0.005123942159116268
1516,0.056038998067379,0.020845651626586914
1517,0.0185853224247694,0.0060761235654354095
1518,0.051080331206321716,0.013460459187626839
1519,0.07342281192541122,0.0072082336992025375
1520,0.04528544843196869,0.018881533294916153
1521,0.02741517499089241,0.008390464819967747
1522,0.08175678551197052,0.005489926319569349
1523,0.10995257645845413,0.036702293902635574
1524,0.11049235612154007,0.019494596868753433
1525,0.0365661159157753,0.006943437270820141
1526,0.022530976682901382,0.004028599709272385
1527,0.041976720094680786,0.005044398829340935
1528,0.0575992651283741,0.014127920381724834
1529,0.19588066637516022,0.005148143507540226
1530,0.11691360175609589,0.007408286444842815
1531,0.07150314003229141,0.0053405677899718285
1532,0.1065673828125,0.014267442747950554
1533,0.028255436569452286,0.0066220322623848915
1534,0.04090884327888489,0.008177406154572964
1535,0.024119984358549118,0.010301539674401283
1536,0.07639824599027634,0.006895969621837139
1537,0.21583311259746552,0.021721817553043365
1538,0.13248789310455322,0.010669372044503689
1539,0.09627348184585571,0.005030791275203228
1540,0.08937117457389832,0.007588864304125309
1541,0.03729705512523651,0.003546240273863077
1542,0.020134424790740013,0.006528393365442753
1543,0.01845661550760269,0.006494374014437199
1544,0.07796473056077957,0.008912869729101658
1545,0.03291633725166321,0.007469063624739647
1546,0.013642493635416031,0.008025189861655235
1547,0.06916558742523193,0.007455715909600258
1548,0.042442336678504944,0.02291911467909813
1549,0.03134666755795479,0.01017358060926199
1550,0.03158446401357651,0.008550021797418594
1551,0.06562791764736176,0.007109217345714569
1552,0.032409049570560455,0.037254754453897476
1553,0.0204758457839489,0.004637755453586578
1554,0.035863712430000305,0.007144419476389885
1555,0.021464744582772255,0.0051528350450098515
1556,0.052089791744947433,0.007081608287990093
1557,0.05335508659482002,0.009946071542799473
1558,0.029875312000513077,0.007582942023873329
1559,0.09269852936267853,0.027422424405813217
1560,0.004814038518816233,0.018459463492035866
1561,0.05977627635002136,0.005376901943236589
1562,0.03830956295132637,0.015449975617229939
1563,0.06654252111911774,0.013325881212949753
1564,0.06710430979728699,0.016168968752026558
1565,0.09458453208208084,0.005380377173423767
1566,0.02444160170853138,0.004947531968355179
1567,0.032356683164834976,0.003237661439925432
1568,0.034671295434236526,0.007010777480900288
1569,0.05340587720274925,0.009482711553573608
1570,0.05261490121483803,0.010889005847275257
1571,0.05486033856868744,0.009573194198310375
1572,0.05218798667192459,0.03208629786968231
1573,0.047730375081300735,0.00935338530689478
1574,0.09208665788173676,0.011082925833761692
1575,0.03998299688100815,0.007048840634524822
1576,0.04010783135890961,0.009645954705774784
1577,0.05864186957478523,0.005202112719416618
1578,0.09216092526912689,0.05066150426864624
1579,0.034934550523757935,0.00207310589030385
1580,0.05707770586013794,0.005568547174334526
1581,0.17458923161029816,0.011098334565758705
1582,0.2285488098859787,0.022685231640934944
1583,0.08875907957553864,0.010717237368226051
1584,0.0324624665081501,0.006884045898914337
1585,0.031258031725883484,0.011315387673676014
1586,0.021565210074186325,0.007101797498762608
1587,0.01253063976764679,0.0060267820954322815
1588,0.08509527891874313,0.041212402284145355
1589,0.056089259684085846,0.013852733187377453
1590,0.061659470200538635,0.003871344728395343
1591,0.06067296117544174,0.006864769849926233
1592,0.24896757304668427,0.0338953360915184
1593,0.040269885212183,0.016568806022405624
1594,0.023929834365844727,0.004906319547444582
1595,0.06819815933704376,0.009013202041387558
1596,0.022211680188775063,0.005613291636109352
1597,0.025392157956957817,0.014889651909470558
1598,0.07581888139247894,0.008967593312263489
1599,0.06313517689704895,0.013555869460105896
1600,0.04649508744478226,0.007484786212444305
1601,0.03237542510032654,0.007309211418032646
1602,0.06025538221001625,0.016375139355659485
1603,0.05510060116648674,0.017904367297887802
1604,0.05270800739526749,0.003843244630843401
1605,0.08943072706460953,0.0032854611054062843
1606,0.08148099482059479,0.004860169719904661
1607,0.0661533772945404,0.0020873916801065207
1608,0.06709539145231247,0.004813202191144228
1609,0.06011578440666199,0.003349168226122856
1610,0.09824927151203156,0.00835345033556223
1611,0.05613235384225845,0.011615127325057983
1612,0.010969341732561588,0.007223845459520817
1613,0.02196328155696392,0.006215228233486414
1614,0.02525922656059265,0.00691660400480032
1615,0.06787741929292679,0.00667486060410738
1616,0.025313617661595345,0.013424431905150414
1617,0.047731779515743256,0.004286726005375385
1618,0.03560244292020798,0.006799711380153894
1619,0.01752135530114174,0.010169095359742641
1620,0.049495112150907516,0.0028809194918721914
1621,0.09652784466743469,0.005546229425817728
1622,0.04418756440281868,0.003725544549524784
1623,0.08172722160816193,0.0036492841318249702
1624,0.029805075377225876,0.00850636512041092
1625,0.03872303664684296,0.013454006984829903
1626,0.03818375617265701,0.009080357849597931
1627,0.04831690341234207,0.004836506210267544
1628,0.0650765672326088,0.0025612348690629005
1629,0.11061721295118332,0.004497528076171875
1630,0.06286397576332092,0.003934800159186125
1631,0.04271261766552925,0.011675616726279259
1632,0.005482837092131376,0.005092970095574856
1633,0.193497434258461,0.018411511555314064
1634,0.23831972479820251,0.03828896954655647
1635,0.02124713733792305,0.01014633197337389
1636,0.04490726441144943,0.004684544634073973
1637,0.05603404343128204,0.012273103930056095
1638,0.08585838973522186,0.009188953787088394
1639,0.06570661067962646,0.014343194663524628
1640,0.049092311412096024,0.023411307483911514
1641,0.06827209889888763,0.012191236019134521
1642,0.08018356561660767,0.01642201840877533
1643,0.05200989171862602,0.011736671440303326
1644,0.10121084749698639,0.00401698425412178
1645,0.17212173342704773,0.04086261987686157
1646,0.03858129307627678,0.007135528139770031
1647,0.019496554508805275,0.007342186290770769
1648,0.01665620319545269,0.0071762022562325
1649,0.02675507590174675,0.0035636485554277897
1650,0.07014282047748566,0.007740045432001352
1651,0.07394725829362869,0.003928306978195906
1652,0.041423894464969635,0.006022643763571978
1653,0.07907475531101227,0.010289530269801617
1654,0.09941177070140839,0.005527382250875235
1655,0.04299141839146614,0.011828736402094364
1656,0.05928376317024231,0.011400185525417328
1657,0.07558338344097137,0.012662519700825214
1658,0.05244259536266327,0.008024448528885841
1659,0.05093630403280258,0.01896917261183262
1660,0.02780032716691494,0.002958812518045306
1661,0.015286511741578579,0.0048690359108150005
1662,0.09101201593875885,0.008983835577964783
1663,0.05834526568651199,0.015190420672297478
1664,0.15368744730949402,0.015730805695056915
1665,0.0650005042552948,0.020290657877922058
1666,0.024087868630886078,0.00880852248519659
1667,0.03763812035322189,0.008904051035642624
1668,0.03147454187273979,0.007181747816503048
1669,0.05359002947807312,0.005234445445239544
1670,0.08214396238327026,0.00796543713659048
1671,0.02455882541835308,0.005458497907966375
1672,0.14585641026496887,0.018817555159330368
1673,0.07272779196500778,0.012375161051750183
1674,0.0675397664308548,0.010396801866590977
1675,0.0506526380777359,0.00961889885365963
1676,0.026133742183446884,0.009962682612240314
1677,0.04131469130516052,0.003170494455844164
1678,0.02681790292263031,0.008016889914870262
1679,0.06478720903396606,0.011775555089116096
1680,0.0642242580652237,0.005741126835346222
1681,0.03034636750817299,0.0160701684653759
1682,0.019722312688827515,0.005542546045035124
1683,0.02738952450454235,0.007139009889215231
1684,0.02258647419512272,0.005909014027565718
1685,0.15687277913093567,0.03901590779423714
1686,0.0299184862524271,0.004241015762090683
1687,0.02930731326341629,0.003314250148832798
1688,0.13448867201805115,0.022992916405200958
1689,0.03742283210158348,0.011653855443000793
1690,0.03614981845021248,0.01754120923578739
1691,0.10360676050186157,0.006082252599298954
1692,0.0777973085641861,0.015778807923197746
1693,0.06391298770904541,0.018248194828629494
1694,0.049404896795749664,0.02038717456161976
1695,0.024151498451828957,0.013724187389016151
1696,0.023882074281573296,0.01274963840842247
1697,0.09143580496311188,0.00622790539637208
1698,0.06268885731697083,0.005507998168468475
1699,0.029739301651716232,0.006982567720115185
1700,0.09623759239912033,0.01623641327023506
1701,0.10639770328998566,0.009864822030067444
1702,0.09596419334411621,0.022361453622579575
1703,0.034954771399497986,0.012116050347685814
1704,0.037593379616737366,0.004553509876132011
1705,0.08757669478654861,0.01814437285065651
1706,0.02175433374941349,0.010603201575577259
1707,0.05992880091071129,0.004733623005449772
1708,0.06685248017311096,0.01091751828789711
1709,0.01498637069016695,0.008597778156399727
1710,0.0611562579870224,0.014704842120409012
1711,0.08269143104553223,0.013972780667245388
1712,0.02291366085410118,0.004444188438355923
1713,0.09204508364200592,0.015875980257987976
1714,0.06453468650579453,0.009354217909276485
1715,0.04511023312807083,0.01493059378117323
1716,0.0798061192035675,0.007958156988024712
1717,0.04100201278924942,0.02551352232694626
1718,0.10533671081066132,0.0035317481961101294
1719,0.03118995577096939,0.008523061871528625
1720,0.027995850890874863,0.012935454957187176
1721,0.05406056344509125,0.0028564403764903545
1722,0.061001967638731,0.0039707692340016365
1723,0.14123375713825226,0.017927508801221848
1724,0.10081691294908524,0.020715417340397835
1725,0.027433356270194054,0.04611256718635559
1726,0.047259967774152756,0.004281395114958286
1727,0.06939586997032166,0.008768209256231785
1728,0.027151938527822495,0.008288763463497162
1729,0.04889055714011192,0.003960937727242708
1730,0.03255137801170349,0.024290254339575768
1731,0.08025112748146057,0.01766432821750641
1732,0.09253313392400742,0.01579175889492035
1733,0.051882609724998474,0.025020629167556763
1734,0.04033397510647774,0.05784433335065842
1735,0.08890695124864578,0.014925025403499603
1736,0.18928952515125275,0.01974182203412056
1737,0.08605463802814484,0.005642048083245754
1738,0.054050564765930176,0.006010609213262796
1739,0.08829490840435028,0.012358689680695534
1740,0.06208408623933792,0.009237161837518215
1741,0.10696481168270111,0.03304430469870567
1742,0.046368926763534546,0.012792861089110374
1743,0.024998437613248825,0.005177037790417671
1744,0.05897096171975136,0.004168626852333546
1745,0.12191040813922882,0.01460677944123745
1746,0.07745872437953949,0.03779861703515053
1747,0.10859279334545135,0.017261840403079987
1748,0.02027556672692299,0.007496859412640333
1749,0.07769215852022171,0.007389553356915712
1750,0.05709914118051529,0.011472156271338463
1751,0.07386959344148636,0.007806720212101936
1752,0.057882051914930344,0.010959682986140251
1753,0.05002957582473755,0.0049302964471280575
1754,0.04057268798351288,0.029838163405656815
1755,0.03684639185667038,0.003909583203494549
1756,0.07690531015396118,0.006328036077320576
1757,0.06390451639890671,0.003093420062214136
1758,0.03591793030500412,0.005153557751327753
1759,0.08038463443517685,0.009514207020401955
1760,0.02467145025730133,0.00644959369674325
1761,0.014767535962164402,0.004005287773907185
1762,0.0076959640718996525,0.009973015636205673
1763,0.03813619911670685,0.021648472175002098
1764,0.037861764430999756,0.013943612575531006
1765,0.06158161908388138,0.004128170665353537
1766,0.050060879439115524,0.009935740381479263
1767,0.09109577536582947,0.01936662569642067
1768,0.06387627124786377,0.012320147827267647
1769,0.02368113212287426,0.020197555422782898
1770,0.047697991132736206,0.00321388803422451
1771,0.11072162538766861,0.013843054883182049
1772,0.059390805661678314,0.007449828088283539
1773,0.05230152979493141,0.01248827762901783
1774,0.10152290761470795,0.008474458940327168
1775,0.08920546621084213,0.0063201687298715115
1776,0.04411662369966507,0.004198839422315359
1777,0.026832500472664833,0.012068860232830048
1778,0.0237654410302639,0.008708464913070202
1779,0.014441955834627151,0.005396069493144751
1780,0.020059198141098022,0.01612243615090847
1781,0.018292926251888275,0.010950465686619282
1782,0.07250431180000305,0.010145842097699642
1783,0.05463507026433945,0.007431683596223593
1784,0.08523925393819809,0.015213308855891228
1785,0.08408335596323013,0.03845425322651863
1786,0.2687869966030121,0.05949815735220909
1787,0.11541416496038437,0.011089145205914974
1788,0.07542453706264496,0.0165056511759758
1789,0.05342273786664009,0.012845533899962902
1790,0.0976942926645279,0.017884884029626846
1791,0.13087645173072815,0.008798317052423954
1792,0.040992576628923416,0.0048027862794697285
1793,0.1099560558795929,0.0056326063349843025
1794,0.07929050922393799,0.01657252572476864
1795,0.04572228342294693,0.0302712582051754
1796,0.03642120957374573,0.008937478996813297
1797,0.017350904643535614,0.024852119386196136
1798,0.07792460918426514,0.026481691747903824
1799,0.018305420875549316,0.005895430687814951
1800,0.08132477104663849,0.007507584057748318
1801,0.08894522488117218,0.006015610881149769
1802,0.11201167106628418,0.03338618576526642
1803,0.08319559693336487,0.008850337006151676
1804,0.03393878787755966,0.005413352511823177
1805,0.06262902170419693,0.009749067947268486
1806,0.029883520677685738,0.005309623666107655
1807,0.06812603026628494,0.00867355614900589
1808,0.04356315732002258,0.014349319040775299
1809,0.06527058035135269,0.009989834390580654
1810,0.09563697129487991,0.010411160998046398
1811,0.028363261371850967,0.011393323540687561
1812,0.010537701658904552,0.006804886739701033
1813,0.05583348125219345,0.008549010381102562
1814,0.09795637428760529,0.00689071137458086
1815,0.010746548883616924,0.004326272755861282
1816,0.008756609633564949,0.003530913032591343
1817,0.08103013038635254,0.0153496153652668
1818,0.0940026193857193,0.008032784797251225
1819,0.03514125943183899,0.010749050416052341
1820,0.06004423648118973,0.0082349618896842
1821,0.12067554891109467,0.023268237709999084
1822,0.09910626709461212,0.013193936087191105
1823,0.08688930422067642,0.015170830301940441
1824,0.07922320067882538,0.0045928373001515865
1825,0.06478682905435562,0.012482584454119205
1826,0.046564824879169464,0.005721303168684244
1827,0.09141410887241364,0.009870195761322975
1828,0.11590123921632767,0.009480166248977184
1829,0.06673025339841843,0.007306068204343319
1830,0.032400015741586685,0.008058898150920868
1831,0.09309706836938858,0.003868567291647196
1832,0.05634072795510292,0.01221340149641037
1833,0.03148261085152626,0.011942120268940926
1834,0.04240989312529564,0.0034824684262275696
1835,0.037293195724487305,0.007309832610189915
1836,0.06556344032287598,0.006803343538194895
1837,0.03000125288963318,0.013234925456345081
1838,0.08153864741325378,0.008781366981565952
1839,0.04165346175432205,0.01836628094315529
1840,0.09867750108242035,0.04660869389772415
1841,0.17509984970092773,0.00904133915901184
1842,0.09678202122449875,0.006760286167263985
1843,0.09942835569381714,0.02846701256930828
1844,0.022686507552862167,0.010948320850729942
1845,0.2479412853717804,0.03983474150300026
1846,0.1029292568564415,0.01450477633625269
1847,0.03681238368153572,0.006032937206327915
1848,0.06550082564353943,0.006970707327127457
1849,0.28331151604652405,0.014938920736312866
1850,0.1624898612499237,0.024279382079839706
1851,0.09800838679075241,0.019678648561239243
1852,0.054904770106077194,0.005898389033973217
1853,0.2292376160621643,0.013952936977148056
1854,0.04477743059396744,0.012881788425147533
1855,0.024585548788309097,0.0077096279710531235
1856,0.0255703367292881,0.015372107736766338
1857,0.03549055755138397,0.02103329636156559
1858,0.028735384345054626,0.006040880456566811
1859,0.024203339591622353,0.004692252725362778
1860,0.04065702483057976,0.006828055251389742
1861,0.02436928078532219,0.0035286142956465483
1862,0.08761769533157349,0.0032871332950890064
1863,0.013559838756918907,0.008672758005559444
1864,0.11303777992725372,0.01090029627084732
1865,0.05123784765601158,0.007192958611994982
1866,0.13156840205192566,0.009480036795139313
1867,0.03622959926724434,0.010402191430330276
1868,0.01968921348452568,0.010767510160803795
1869,0.06430913507938385,0.008056641556322575
1870,0.06083681806921959,0.009276793338358402
1871,0.042653463780879974,0.006646421737968922
1872,0.052807994186878204,0.006972833536565304
1873,0.06525216996669769,0.016330642625689507
1874,0.06475626677274704,0.006777320057153702
1875,0.06395161151885986,0.0052564251236617565
1876,0.02230333536863327,0.0057141827419400215
1877,0.0292098019272089,0.010150933638215065
1878,0.03657911717891693,0.005264987237751484
1879,0.14633232355117798,0.008904965594410896
1880,0.06576406955718994,0.005038600414991379
1881,0.012646850198507309,0.011291906237602234
1882,0.019339583814144135,0.013572297990322113
1883,0.039989955723285675,0.030388081446290016
1884,0.03401517495512962,0.00952385738492012
1885,0.0444222092628479,0.010002020746469498
1886,0.088496133685112,0.007674922700971365
1887,0.1644931435585022,0.04652699455618858
1888,0.1167389377951622,0.005064460448920727
1889,0.12479127198457718,0.009593772701919079
1890,0.09014661610126495,0.01955508068203926
1891,0.133712500333786,0.00860560778528452
1892,0.028669431805610657,0.01091267541050911
1893,0.06581763923168182,0.009784365072846413
1894,0.06521420180797577,0.024770725518465042
1895,0.03801022469997406,0.00867801159620285
1896,0.04903813451528549,0.012937912717461586
1897,0.07119594514369965,0.007084432989358902
1898,0.05838118866086006,0.003417627653107047
1899,0.020528418943285942,0.020772088319063187
1900,0.029606908559799194,0.006952822674065828
1901,0.10552306473255157,0.011320819146931171
1902,0.07343389093875885,0.05025631934404373
1903,0.09368500113487244,0.025738995522260666
1904,0.1557088941335678,0.021579738706350327
1905,0.08076899498701096,0.01904943212866783
1906,0.05989816412329674,0.009688740596175194
1907,0.03766718506813049,0.009483519941568375
1908,0.06382028013467789,0.011572528630495071
1909,0.080023854970932,0.009437714703381062
1910,0.09484020620584488,0.00227302685379982
1911,0.03917897120118141,0.004871489480137825
1912,0.03175315633416176,0.0031553383450955153
1913,0.06398319453001022,0.0026574633084237576
1914,0.013297293335199356,0.00835252832621336
1915,0.0429750494658947,0.009523941203951836
1916,0.016981881111860275,0.008287574164569378
1917,0.03964639827609062,0.005426221527159214
1918,0.03364785015583038,0.004766563419252634
1919,0.08425529301166534,0.017586898058652878
1920,0.03633779659867287,0.065303273499012
1921,0.14781853556632996,0.04306070879101753
1922,0.06981349736452103,0.013055000454187393
1923,0.03991369530558586,0.007779560983181
1924,0.03791452944278717,0.0059392075054347515
1925,0.05583697184920311,0.010825102217495441
1926,0.08140584081411362,0.015287349000573158
1927,0.04723387211561203,0.005735042970627546
1928,0.07977211475372314,0.01166817732155323
1929,0.09904496371746063,0.006226424593478441
1930,0.17627893388271332,0.00438087759539485
1931,0.027403678745031357,0.010166285559535027
1932,0.0860602855682373,0.01253766193985939
1933,0.10779353976249695,0.0036383853293955326
1934,0.04079116880893707,0.007757584564387798
1935,0.02323506772518158,0.004457004368305206
1936,0.11481808871030807,0.017451781779527664
1937,0.04918923228979111,0.010248258709907532
1938,0.08795109391212463,0.005148624535650015
1939,0.0582750141620636,0.02415742352604866
1940,0.019479067996144295,0.008159058168530464
1941,0.05840124562382698,0.010923423804342747
1942,0.04940899834036827,0.008653892204165459
1943,0.07242100685834885,0.007011239882558584
1944,0.22982002794742584,0.03528919816017151
1945,0.3174210786819458,0.013154543936252594
1946,0.0557161383330822,0.013114060275256634
1947,0.035488419234752655,0.004075194709002972
1948,0.06806840002536774,0.02693541906774044
1949,0.07655811309814453,0.01867590844631195
1950,0.1073208749294281,0.0149506451562047
1951,0.049182046204805374,0.0027639432810246944
1952,0.06794500350952148,0.008222077041864395
1953,0.22508646547794342,0.06286575645208359
1954,0.09660358726978302,0.003137837629765272
1955,0.07773739099502563,0.01172495074570179
1956,0.06479328125715256,0.0031636653002351522
1957,0.1471920609474182,0.04192401096224785
1958,0.021043844521045685,0.009791340678930283
1959,0.048715684562921524,0.0061396025121212006
1960,0.03344687819480896,0.029232516884803772
1961,0.06171373650431633,0.006758561357855797
1962,0.030421119183301926,0.006125032901763916
1963,0.05453331023454666,0.005658116191625595
1964,0.012613803148269653,0.00838566105812788
1965,0.019689438864588737,0.0033011394552886486
1966,0.04037799313664436,0.016712434589862823
1967,0.039837971329689026,0.0049561611376702785
1968,0.05688396841287613,0.006229475140571594
1969,0.04645839333534241,0.005807152017951012
1970,0.02063622511923313,0.00916147418320179
1971,0.04546531289815903,0.001816621981561184
1972,0.04697328805923462,0.006114930845797062
1973,0.09728429466485977,0.015125258825719357
1974,0.026167020201683044,0.014543937519192696
1975,0.1213047206401825,0.015522968955338001
1976,0.04435565695166588,0.01574789732694626
1977,0.05329759791493416,0.00964918453246355
1978,0.03886289522051811,0.008761574514210224
1979,0.060194067656993866,0.010853419080376625
1980,0.06365670263767242,0.008556007407605648
1981,0.07182636857032776,0.013960481621325016
1982,0.062167055904865265,0.011335005052387714
1983,0.05693313479423523,0.008397028781473637
1984,0.033890608698129654,0.009265100583434105
1985,0.034808848053216934,0.012254920788109303
1986,0.0457393079996109,0.010835432447493076
1987,0.12232967466115952,0.0077048055827617645
1988,0.05300465598702431,0.0093561802059412
1989,0.048238564282655716,0.005682153161615133
1990,0.061475835740566254,0.016606828197836876
1991,0.08702442795038223,0.00881169643253088
1992,0.034347549080848694,0.010027464479207993
1993,0.034348517656326294,0.010932198725640774
1994,0.10353401303291321,0.008939406834542751
1995,0.03979753702878952,0.008440383709967136
1996,0.06418036669492722,0.015127839520573616
1997,0.12081607431173325,0.026397570967674255
1998,0.04157029837369919,0.00980357825756073
1999,0.21137215197086334,0.02062857523560524
2000,0.10835590213537216,0.02139497920870781
2001,0.12699677050113678,0.03407301381230354
2002,0.15637096762657166,0.022144781425595284
2003,0.03989901766180992,0.011891226284205914
2004,0.10221504420042038,0.018883967772126198
2005,0.04454462230205536,0.02123386785387993
2006,0.13468874990940094,0.012852152809500694
2007,0.03334183245897293,0.01339400839060545
2008,0.09615277498960495,0.024019144475460052
2009,0.09843235462903976,0.011304358951747417
2010,0.09526857733726501,0.009695903398096561
2011,0.1030927449464798,0.0092929070815444
2012,0.05032232031226158,0.011052029207348824
2013,0.0678730458021164,0.007047298364341259
2014,0.044937826693058014,0.026303131133317947
2015,0.042780108749866486,0.009188217110931873
2016,0.024621091783046722,0.0058348458260297775
2017,0.020738324150443077,0.006084495689719915
2018,0.021921340376138687,0.009410388767719269
2019,0.037296220660209656,0.006179989315569401
2020,0.0556529276072979,0.0060469950549304485
2021,0.04549464210867882,0.005997480824589729
2022,0.05891092121601105,0.003068933729082346
2023,0.012212538160383701,0.006445732899010181
2024,0.01930898241698742,0.01096290908753872
2025,0.028912154957652092,0.006069758906960487
2026,0.03799876943230629,0.022040782496333122
2027,0.09132812172174454,0.02844877541065216
2028,0.06849797815084457,0.003825852181762457
2029,0.0370880551636219,0.017149992287158966
2030,0.06102050095796585,0.005512896925210953
2031,0.12261920422315598,0.02816544845700264
2032,0.05713552236557007,0.0038581632543355227
2033,0.07206372916698456,0.01663002371788025
2034,0.091464564204216,0.007813295349478722
2035,0.04819658398628235,0.022099394351243973
