id,IHH,IHV
701,0.2554957866668701,0.03558158129453659
702,0.3560630679130554,0.08333099633455276
703,0.5584452152252197,0.12906765937805176
704,0.33482345938682556,0.09287260472774506
705,0.33650001883506775,0.09632332623004913
706,0.2061210572719574,0.08394002169370651
707,0.3243873417377472,0.11014269292354584
708,0.12969067692756653,0.05080653354525566
709,0.28687411546707153,0.1494268923997879
710,0.14613085985183716,0.029534749686717987
711,0.16693797707557678,0.10094194114208221
712,0.41861045360565186,0.1511596292257309
713,0.6427441835403442,0.07788175344467163
714,0.1504840850830078,0.0958896055817604
715,0.35236379504203796,0.07463827729225159
716,0.41230010986328125,0.1777912974357605
717,0.13130411505699158,0.19186636805534363
718,0.22647881507873535,0.0561186783015728
719,0.7935595512390137,0.08773501217365265
720,1.085496187210083,0.057807616889476776
721,0.2624568045139313,0.08415114879608154
722,0.44747957587242126,0.10108746588230133
723,0.4377519488334656,0.07077796757221222
724,0.23211298882961273,0.05213570594787598
725,1.5069284439086914,0.06881077587604523
726,0.3234524428844452,0.04535439610481262
727,0.17523933947086334,0.05215580016374588
728,0.24500110745429993,0.05800318717956543
729,0.22489029169082642,0.1033441498875618
730,0.0718165934085846,0.1085982620716095
731,0.36298197507858276,0.0768241137266159
732,0.317776620388031,0.10878776758909225
733,0.24242734909057617,0.05138517916202545
734,0.30559858679771423,0.0745323970913887
735,0.19478853046894073,0.03834936395287514
736,0.2366936206817627,0.04444018751382828
737,0.1909628063440323,0.036988794803619385
738,0.11590180546045303,0.06702245771884918
739,0.5048007965087891,0.06042969971895218
740,0.38907283544540405,0.18046630918979645
741,0.5312461256980896,0.10204754769802094
742,0.32393884658813477,0.09597648680210114
743,0.6924960613250732,0.05169972404837608
744,0.14878100156784058,0.027683328837156296
745,0.3859241008758545,0.08792710304260254
746,0.2564558684825897,0.058213554322719574
747,0.16859665513038635,0.05191660672426224
748,0.26620614528656006,0.07809151709079742
749,0.21449750661849976,0.04286836087703705
750,0.38802069425582886,0.10932718217372894
751,0.3907903730869293,0.05900699272751808
752,0.3150925636291504,0.15216444432735443
753,0.20739275217056274,0.08944901823997498
754,0.2497987151145935,0.13173967599868774
755,0.17501048743724823,0.07920534163713455
756,0.2650884687900543,0.04527191072702408
757,0.376285195350647,0.2759983539581299
758,0.1584290862083435,0.0298708975315094
759,0.3107420802116394,0.011782323941588402
760,0.32224810123443604,0.03512800857424736
761,0.5800698399543762,0.08792302012443542
762,0.5139394402503967,0.11414555460214615
763,0.344587504863739,0.13117943704128265
764,0.26549673080444336,0.0208374485373497
765,0.5917889475822449,0.0752001702785492
766,0.18802005052566528,0.08039902150630951
767,0.36786773800849915,0.04431314393877983
768,0.23375588655471802,0.03447679802775383
769,0.10115793347358704,0.08212058991193771
770,0.30062609910964966,0.1112770214676857
771,0.3299402594566345,0.13474522531032562
772,0.2017926722764969,0.08121417462825775
773,0.16842062771320343,0.18073931336402893
774,0.23411431908607483,0.10807830095291138
775,0.6887524724006653,0.10973577946424484
776,0.2915666103363037,0.07418624311685562
777,0.5311745405197144,0.027895092964172363
778,0.19346216320991516,0.12156480550765991
779,0.4040980935096741,0.04799802228808403
780,0.422271192073822,0.06739938259124756
781,0.28627312183380127,0.027205221354961395
782,0.13450750708580017,0.22223114967346191
783,0.3367355167865753,0.18550953269004822
784,0.5500293970108032,0.12538206577301025
785,0.3354768455028534,0.059216536581516266
786,0.3295474648475647,0.11263928562402725
787,0.5217942595481873,0.05761675536632538
788,0.10746362805366516,0.07024040818214417
789,0.1840135008096695,0.041908252984285355
790,0.15491898357868195,0.06567645072937012
791,0.3358864486217499,0.257610023021698
792,0.15106920897960663,0.04941244423389435
793,0.20110450685024261,0.05697653442621231
794,0.3558679223060608,0.0953679159283638
795,0.2489442676305771,0.09597260504961014
796,0.05109791085124016,0.07000806927680969
797,0.09503062069416046,0.07477006316184998
798,0.06029042601585388,0.06555991619825363
799,0.26502934098243713,0.04586349055171013
800,0.32131922245025635,0.11700473725795746
801,0.2680903971195221,0.0711354911327362
802,0.29395055770874023,0.08191752433776855
803,0.0927620381116867,0.08892405033111572
804,0.26916319131851196,0.035029929131269455
805,0.5040609836578369,0.07309631258249283
806,0.45337679982185364,0.038438327610492706
807,0.3164043724536896,0.09910613298416138
808,0.2282489836215973,0.027054615318775177
809,0.30416029691696167,0.10289446264505386
810,0.1330721080303192,0.0603727251291275
811,0.25496429204940796,0.07126197218894958
812,0.3406863808631897,0.10381653904914856
813,0.4765346050262451,0.05412457138299942
814,0.2606009840965271,0.2740393579006195
815,0.5020876526832581,0.10153338313102722
816,0.43805497884750366,0.052704885601997375
817,0.09725882112979889,0.0734352394938469
818,0.10335888713598251,0.058127764612436295
819,0.5520222187042236,0.11998671293258667
820,0.5826651453971863,0.09762244671583176
821,0.23985818028450012,0.047841981053352356
822,0.4048202633857727,0.09674111008644104
823,0.6384483575820923,0.08306413143873215
824,0.19547009468078613,0.08515980839729309
825,0.7011470794677734,0.149602472782135
826,0.4293741285800934,0.03443453833460808
827,0.3805849552154541,0.09979679435491562
828,0.6083828806877136,0.11953182518482208
829,0.4490019679069519,0.07088740170001984
830,0.7835478186607361,0.06223372742533684
831,0.8802416920661926,0.0938967689871788
832,0.2988590598106384,0.09249924123287201
833,0.4038439095020294,0.03186967968940735
834,0.10587581992149353,0.09046069532632828
835,0.3574530780315399,0.03226310759782791
836,0.27315664291381836,0.09135425835847855
837,0.17207983136177063,0.04862285777926445
838,0.14244253933429718,0.14358019828796387
839,0.09867243468761444,0.09803397208452225
840,0.23350714147090912,0.09960025548934937
841,0.15448357164859772,0.03879594802856445
842,0.5149788856506348,0.06997855007648468
843,0.32982832193374634,0.10510490089654922
844,0.6295636892318726,0.19797204434871674
845,0.12069401890039444,0.0686214342713356
846,0.20617413520812988,0.041433632373809814
847,0.22253093123435974,0.11224675178527832
848,0.1399441510438919,0.13162760436534882
849,0.2916165590286255,0.061730701476335526
850,0.14180226624011993,0.05260384827852249
851,0.14970079064369202,0.0874675065279007
852,0.5502687692642212,0.04707949236035347
853,0.0747578963637352,0.05902903527021408
854,0.7458255290985107,0.07865049690008163
855,0.8715302348136902,0.16177378594875336
856,0.24848437309265137,0.1228279173374176
857,0.23762762546539307,0.059663012623786926
858,0.2346811592578888,0.11534521728754044
859,0.1428002268075943,0.1584472358226776
860,0.4200476109981537,0.1398438960313797
861,0.19433718919754028,0.06631621718406677
862,0.13876868784427643,0.03904439136385918
863,0.15841083228588104,0.0501776784658432
864,0.4219307601451874,0.0495336577296257
865,1.0616722106933594,0.09203459322452545
866,0.1398850977420807,0.05446644499897957
867,0.6499735713005066,0.04466673359274864
868,0.2862720489501953,0.052955836057662964
869,0.323268324136734,0.09575466811656952
870,0.2962380647659302,0.0682968944311142
871,0.29607629776000977,0.029745876789093018
872,0.5484245419502258,0.053181376308202744
873,0.13532400131225586,0.044708702713251114
874,0.21509242057800293,0.05123069882392883
875,0.1354389488697052,0.10312701016664505
876,0.4757489264011383,0.18839098513126373
877,0.4489527940750122,0.025849780067801476
878,0.16332882642745972,0.035741765052080154
879,0.07044948637485504,0.08713044971227646
880,0.171617791056633,0.11722473800182343
881,0.2879961133003235,0.1106775552034378
882,0.44931164383888245,0.10441002249717712
883,0.3922500014305115,0.1257620006799698
884,0.26419952511787415,0.07496505230665207
885,0.25047358870506287,0.04612680524587631
886,0.28989481925964355,0.19688677787780762
887,0.3181911110877991,0.09369032084941864
888,0.39709097146987915,0.07064063847064972
889,0.2273198366165161,0.0730995163321495
890,0.41620439291000366,0.034698210656642914
891,0.13664552569389343,0.044437848031520844
892,0.16474416851997375,0.07659202069044113
893,0.5127172470092773,0.08421842008829117
894,0.5507313013076782,0.0653475746512413
895,0.2192699909210205,0.14897292852401733
896,0.3974387049674988,0.2035723626613617
897,0.6052430272102356,0.041369158774614334
898,0.4052777588367462,0.06595083326101303
899,0.29204481840133667,0.014864093624055386
900,0.3416007161140442,0.037692245095968246
901,0.4225653111934662,0.07384946197271347
902,0.4069601893424988,0.004315008409321308
903,0.38802552223205566,0.10114641487598419
904,1.0125463008880615,0.12834346294403076
905,0.26504403352737427,0.19508305191993713
906,0.35140591859817505,0.0877891480922699
907,0.07377026975154877,0.08432482928037643
908,0.14580079913139343,0.07526469975709915
909,0.1878747195005417,0.08772467076778412
910,0.08305665850639343,0.07181471586227417
911,0.20441921055316925,0.09481746703386307
912,0.508080780506134,0.06246839091181755
913,0.37446752190589905,0.05333283543586731
914,0.22717103362083435,0.1598455011844635
915,0.48081642389297485,0.094183549284935
916,0.2538343667984009,0.1842346042394638
917,1.2133822441101074,0.12456062436103821
918,0.26281532645225525,0.02793886885046959
919,0.30128809809684753,0.038351546972990036
920,0.18938346207141876,0.06935466080904007
921,0.7463962435722351,0.09467588365077972
922,0.16294130682945251,0.10608368366956711
923,0.24790455400943756,0.05645470321178436
924,0.1955815851688385,0.038019198924303055
925,0.2322859764099121,0.13706114888191223
926,0.25702792406082153,0.07329383492469788
927,0.18346965312957764,0.16016943752765656
928,0.3137575387954712,0.11209750920534134
929,0.2244388461112976,0.06939247250556946
930,0.23498739302158356,0.06451895833015442
931,0.4230763614177704,0.12257012724876404
932,0.1507800966501236,0.013687262311577797
933,0.2127426266670227,0.1315642148256302
934,0.39595627784729004,0.09957218915224075
935,0.28986695408821106,0.05244102701544762
936,0.41490438580513,0.06853646039962769
937,0.10796163976192474,0.1353590190410614
938,0.07611221075057983,0.04850024729967117
939,0.2012833058834076,0.2122819870710373
940,0.28376084566116333,0.046871744096279144
941,0.13316436111927032,0.1737244725227356
942,0.11506044119596481,0.11567939817905426
943,0.29915761947631836,0.08532848209142685
944,0.18212628364562988,0.12227216362953186
945,0.33867236971855164,0.09789447486400604
946,0.33470845222473145,0.0222955122590065
947,0.8833543062210083,0.23156340420246124
948,0.22350680828094482,0.09369653463363647
949,1.3819388151168823,0.05856538191437721
950,0.6659519672393799,0.07421109080314636
951,0.2304784655570984,0.12061402201652527
952,0.20135398209095,0.06887270510196686
953,0.21090024709701538,0.04083814471960068
954,0.8413703441619873,0.09295348078012466
955,0.3894962668418884,0.18057426810264587
956,0.2749802768230438,0.10140059888362885
957,0.38322752714157104,0.14163312315940857
958,0.5237813591957092,0.12382952868938446
959,0.3492681682109833,0.09853841364383698
960,0.22735993564128876,0.03870800882577896
961,0.4063046872615814,0.054246097803115845
962,0.30780401825904846,0.03874458745121956
963,0.13799883425235748,0.08952133357524872
964,0.2473784238100052,0.15295547246932983
965,0.10503016412258148,0.034019485116004944
966,0.6714057326316833,0.045360878109931946
967,0.20594140887260437,0.06723275035619736
968,0.11038441956043243,0.06568045169115067
969,0.432742178440094,0.03958390653133392
970,0.17858827114105225,0.03754931688308716
971,0.29507309198379517,0.03976031765341759
972,0.06633491814136505,0.055769093334674835
973,0.15654753148555756,0.06814154237508774
974,0.33866310119628906,0.041949693113565445
975,0.5125794410705566,0.11654229462146759
976,0.2849179208278656,0.12116436660289764
977,0.21253402531147003,0.05786086618900299
978,0.2523290514945984,0.06563089787960052
979,0.7994584441184998,0.08611315488815308
980,0.8256731629371643,0.052580107003450394
981,0.6726884841918945,0.06294350326061249
982,0.3827151656150818,0.1039419025182724
983,0.05472850799560547,0.107404425740242
984,0.17271864414215088,0.09962417185306549
985,0.11258373409509659,0.10867683589458466
986,0.40384018421173096,0.09705498069524765
987,0.43484753370285034,0.050205111503601074
988,0.275803804397583,0.0494060292840004
989,0.20003549754619598,0.04614861309528351
990,0.22092849016189575,0.07653861492872238
991,0.1570906788110733,0.035306356847286224
992,0.2619028389453888,0.06308460235595703
993,0.207455575466156,0.09108714759349823
994,0.49066102504730225,0.04093324765563011
995,0.6481928825378418,0.0502939373254776
996,0.4808800518512726,0.05601921305060387
997,0.24195349216461182,0.05366703122854233
998,0.5888333320617676,0.08504898846149445
999,0.4478723704814911,0.12428232282400131
1000,0.4172717332839966,0.05746438354253769
1001,0.31346210837364197,0.18940110504627228
1002,0.1301666647195816,0.14129391312599182
1003,0.3380987048149109,0.08598873764276505
1004,0.25683918595314026,0.04149814695119858
1005,0.26247483491897583,0.04395351558923721
1006,0.9632726907730103,0.08873974531888962
1007,0.4658370316028595,0.06584350764751434
1008,0.39880383014678955,0.07918108999729156
1009,0.3453545868396759,0.096543088555336
1010,0.28449830412864685,0.018845969811081886
1011,0.4312748610973358,0.0857783854007721
1012,0.5858124494552612,0.11337769776582718
1013,0.3623179495334625,0.04045001044869423
1014,0.45060449838638306,0.03211548924446106
1015,0.3301981985569,0.04243965446949005
1016,0.7223567366600037,0.10885275900363922
1017,0.2541485130786896,0.04108637571334839
1018,0.25320175290107727,0.02251645177602768
1019,0.13109426200389862,0.11416531354188919
1020,0.17065027356147766,0.10386288166046143
1021,0.2640329599380493,0.1051822081208229
1022,0.1399332731962204,0.13639241456985474
1023,0.4222800135612488,0.10228236019611359
1024,0.2513522505760193,0.13504835963249207
1025,0.9438642263412476,0.058893077075481415
1026,0.22541078925132751,0.0430036336183548
1027,0.6814607381820679,0.05325797572731972
1028,0.2979417145252228,0.05155389755964279
1029,0.26436474919319153,0.05511026829481125
1030,0.1549067497253418,0.13012248277664185
1031,0.2270485907793045,0.06229502707719803
1032,0.4206695854663849,0.07992325723171234
1033,0.3370230495929718,0.08795731514692307
1034,0.23109039664268494,0.08057107776403427
1035,0.29514944553375244,0.08377151191234589
1036,0.2539454400539398,0.06984768807888031
1037,0.3263431191444397,0.03494798392057419
1038,0.915295422077179,0.09991203248500824
1039,0.47910743951797485,0.10427534580230713
1040,0.8344249725341797,0.0996040552854538
1041,1.1596486568450928,0.1848641335964203
1042,0.4005841910839081,0.02687123231589794
1043,0.44371071457862854,0.09208343923091888
1044,0.3024609684944153,0.22779688239097595
1045,0.2635670304298401,0.05011961609125137
1046,0.5894397497177124,0.08336116373538971
1047,0.8592469096183777,0.128788560628891
1048,0.4187414050102234,0.07724979519844055
1049,0.46633610129356384,0.10840222239494324
1050,0.4759601056575775,0.07481259107589722
1051,0.3907843232154846,0.12047874927520752
1052,0.46295034885406494,0.029632724821567535
1053,0.7133011817932129,0.06605301052331924
1054,0.6302714347839355,0.06747113913297653
1055,0.3006558418273926,0.05203525722026825
1056,0.3193165361881256,0.22702188789844513
1057,0.13446320593357086,0.058152079582214355
1058,0.3531414270401001,0.04299578815698624
1059,0.18205508589744568,0.04652927815914154
1060,0.21515677869319916,0.13284796476364136
1061,0.494581937789917,0.24542000889778137
1062,0.5840772390365601,0.09681934863328934
1063,0.27738887071609497,0.2826610803604126
1064,0.15520910918712616,0.27233025431632996
1065,0.20409435033798218,0.08634530752897263
1066,0.34450510144233704,0.0961335152387619
1067,0.32817283272743225,0.06305774301290512
1068,0.2953863739967346,0.06980713456869125
1069,0.41434580087661743,0.04621755704283714
1070,0.183725506067276,0.07800982147455215
1071,0.20563140511512756,0.018231302499771118
1072,0.4097517132759094,0.07816474139690399
1073,0.19762951135635376,0.03039882704615593
1074,0.22525174915790558,0.06684286892414093
1075,0.5495427846908569,0.13986337184906006
1076,0.14094504714012146,0.04565882682800293
1077,0.23665110766887665,0.06944622099399567
1078,0.6778599619865417,0.08964775502681732
1079,0.09638621658086777,0.024132292717695236
1080,0.32537561655044556,0.048940643668174744
1081,0.4290398359298706,0.06245411932468414
1082,0.24266600608825684,0.1567457616329193
1083,0.24983996152877808,0.06798990070819855
1084,0.08112859725952148,0.14544355869293213
1085,0.1502426713705063,0.08773918449878693
1086,0.47594937682151794,0.055070847272872925
1087,0.593752384185791,0.24388979375362396
1088,0.31241053342819214,0.0269634909927845
1089,0.23765447735786438,0.061185166239738464
1090,0.22603794932365417,0.11782050132751465
1091,0.31283608078956604,0.16698770225048065
1092,0.7205383777618408,0.21931156516075134
1093,0.11566269397735596,0.14420080184936523
1094,0.3034946024417877,0.056719064712524414
1095,0.2586320638656616,0.04215828329324722
1096,0.24730117619037628,0.04355873167514801
1097,0.0862596184015274,0.1233375146985054
1098,0.13879366219043732,0.028580734506249428
1099,0.08838974684476852,0.1015777662396431
1100,0.8983982801437378,0.1731274276971817
1101,0.3278169333934784,0.04029315337538719
1102,0.7548959851264954,0.09026461839675903
1103,1.228533387184143,0.07477749139070511
1104,0.4149983525276184,0.1795685589313507
1105,0.2386188507080078,0.020771963521838188
1106,0.24261872470378876,0.03453361615538597
1107,0.5653377771377563,0.06594128906726837
1108,0.43058323860168457,0.08877068012952805
1109,0.4360041618347168,0.02068667858839035
1110,0.20299817621707916,0.04888010025024414
1111,0.2926120460033417,0.042397186160087585
1112,0.3300023376941681,0.05433175712823868
1113,0.3603234887123108,0.27487531304359436
1114,0.25406613945961,0.09425090998411179
1115,0.40481460094451904,0.10946990549564362
1116,0.2764967381954193,0.05815538391470909
1117,0.3843940496444702,0.17970986664295197
1118,0.44580134749412537,0.1455247700214386
1119,0.16798047721385956,0.11356936395168304
1120,0.5106084942817688,0.08560232818126678
1121,0.531032919883728,0.07830505818128586
1122,0.4683140814304352,0.12521404027938843
1123,0.35223710536956787,0.08090284466743469
1124,0.4237443208694458,0.10950864851474762
1125,0.26550304889678955,0.09111666679382324
1126,0.660930871963501,0.010351624339818954
1127,0.33178821206092834,0.07413708418607712
1128,0.4396541118621826,0.05936086177825928
1129,0.3142053484916687,0.1677839607000351
1130,0.29917776584625244,0.11729804426431656
1131,0.2188238501548767,0.10301429778337479
1132,0.3650120794773102,0.06369871646165848
1133,0.13631801307201385,0.06665335595607758
1134,0.2685568630695343,0.03749743849039078
1135,0.4834400415420532,0.05974511429667473
1136,0.35476890206336975,0.07992081344127655
1137,0.0485917404294014,0.13073760271072388
1138,0.5436826348304749,0.1342654824256897
1139,0.23106011748313904,0.04175462946295738
1140,0.411469042301178,0.08729089796543121
1141,0.2494305819272995,0.0646863579750061
1142,0.20964868366718292,0.05990036204457283
1143,0.2917604148387909,0.17018736898899078
1144,0.47281602025032043,0.06912896037101746
1145,0.2463039755821228,0.12743505835533142
1146,0.20392417907714844,0.135096937417984
1147,0.22332130372524261,0.11127923429012299
1148,0.6000041961669922,0.1353750079870224
1149,0.22042793035507202,0.03916151076555252
1150,0.4205467104911804,0.08015814423561096
1151,0.21308332681655884,0.032588403671979904
1152,0.19206100702285767,0.017873739823698997
1153,0.807919442653656,0.05773645639419556
1154,0.559455931186676,0.11022868752479553
1155,0.13461413979530334,0.058594442903995514
1156,0.3508937656879425,0.07255982607603073
1157,0.28339073061943054,0.03795548155903816
1158,0.18491916358470917,0.01663820445537567
1159,0.133367657661438,0.027226367965340614
1160,0.4156128168106079,0.1929074227809906
1161,0.3795909881591797,0.20743653178215027
1162,0.15109841525554657,0.16074314713478088
1163,0.09776261448860168,0.06492331624031067
1164,0.3061276078224182,0.06027549132704735
1165,0.3327879309654236,0.12201801687479019
1166,0.398966908454895,0.11565610021352768
1167,0.28915709257125854,0.04379229620099068
1168,0.7443535923957825,0.08985082805156708
1169,0.49833959341049194,0.03408146649599075
1170,0.22212433815002441,0.06454139202833176
1171,0.24226796627044678,0.21459688246250153
1172,0.21144169569015503,0.24594257771968842
1173,0.41211622953414917,0.05022653192281723
1174,0.3558415174484253,0.06567887216806412
1175,1.0686088800430298,0.08017781376838684
1176,0.4842891991138458,0.0820765495300293
1177,0.03191128745675087,0.1423397660255432
1178,0.23140378296375275,0.11985675245523453
1179,0.13557660579681396,0.027940448373556137
1180,0.3075699210166931,0.08366269618272781
1181,0.32956966757774353,0.0754086896777153
1182,0.4622012972831726,0.1113462820649147
1183,0.36029255390167236,0.09213892370462418
1184,0.22561553120613098,0.1351935863494873
1185,0.29836952686309814,0.229163259267807
1186,0.13227295875549316,0.0552121102809906
1187,0.24396543204784393,0.08131387829780579
1188,0.1569623053073883,0.10668550431728363
1189,0.2873590588569641,0.12603174149990082
1190,0.28159746527671814,0.028380531817674637
1191,0.18061015009880066,0.05907733738422394
1192,0.28386804461479187,0.1264958679676056
1193,0.21235299110412598,0.04595021903514862
1194,0.21237100660800934,0.14745114743709564
1195,0.23855438828468323,0.05341067165136337
1196,0.21783576905727386,0.0775243490934372
1197,0.26953259110450745,0.1603391468524933
1198,0.151590958237648,0.04142684116959572
1199,0.26461586356163025,0.02142123132944107
1200,0.5099130272865295,0.279582679271698
1201,0.20450973510742188,0.2565728425979614
1202,0.6793862581253052,0.08594457805156708
1203,0.8030053377151489,0.06784099340438843
1204,0.31571120023727417,0.019436119124293327
1205,0.2989211082458496,0.10796253383159637
1206,0.6826863288879395,0.07054212689399719
1207,0.43398502469062805,0.03641189634799957
1208,0.21104145050048828,0.021861188113689423
1209,0.29688629508018494,0.0777355208992958
1210,0.5818656086921692,0.12055691331624985
1211,0.19936978816986084,0.13886800408363342
1212,0.14388549327850342,0.08952268958091736
1213,0.31602558493614197,0.1992761194705963
1214,0.26003462076187134,0.025031190365552902
1215,0.20107968151569366,0.19559065997600555
1216,0.3779461979866028,0.2414669394493103
1217,0.23366115987300873,0.03809800744056702
1218,0.21465656161308289,0.05200744420289993
1219,0.19617167115211487,0.05400179326534271
1220,0.3054398000240326,0.09534037113189697
1221,0.2548410892486572,0.30269667506217957
1222,0.329779714345932,0.2183067351579666
1223,0.14714239537715912,0.1830272227525711
1224,0.5676540732383728,0.11311842501163483
1225,0.2559700608253479,0.06763895601034164
1226,0.4279508888721466,0.10771803557872772
1227,0.2362859845161438,0.04037576541304588
1228,0.15740053355693817,0.06301461160182953
1229,0.1944551169872284,0.11643297970294952
1230,0.44833165407180786,0.0787312388420105
1231,0.3725248873233795,0.03503445163369179
1232,0.05893314257264137,0.027479154989123344
1233,0.13689643144607544,0.10111616551876068
1234,0.2682448625564575,0.05518670007586479
1235,0.15092521905899048,0.07440256327390671
1236,0.4087681770324707,0.17379656434059143
1237,0.21588680148124695,0.09542006254196167
1238,0.5818352699279785,0.1955951750278473
1239,0.8481561541557312,0.17933806777000427
1240,0.2807714641094208,0.07484471052885056
1241,0.48573416471481323,0.056393951177597046
1242,0.4164535105228424,0.09693989157676697
1243,0.29273903369903564,0.11140084266662598
1244,0.3207789361476898,0.07527346163988113
1245,0.3723908066749573,0.09716746211051941
1246,0.3694472908973694,0.04522653669118881
1247,0.21038615703582764,0.1074284240603447
1248,0.21556366980075836,0.039233312010765076
1249,0.4551638960838318,0.049334749579429626
1250,0.2697548568248749,0.030349522829055786
1251,0.1647769808769226,0.02821551449596882
1252,0.2180837243795395,0.11078258603811264
1253,0.6372970342636108,0.08179359883069992
1254,0.16289104521274567,0.12393628060817719
1255,0.6750783920288086,0.0728391483426094
1256,0.3380490839481354,0.056571491062641144
1257,0.3934398889541626,0.08737887442111969
1258,0.288571298122406,0.07238271832466125
1259,0.5140167474746704,0.053197309374809265
1260,0.2554425597190857,0.08277108520269394
1261,0.10700339823961258,0.052219197154045105
1262,0.24983161687850952,0.13862290978431702
1263,0.8193432092666626,0.14511722326278687
1264,0.4328811466693878,0.14667083323001862
1265,0.26410263776779175,0.06761758029460907
1266,0.7554411888122559,0.07682846486568451
1267,0.4305388629436493,0.154349684715271
1268,0.5016537308692932,0.14049765467643738
1269,0.4329385757446289,0.06799540668725967
1270,0.27458634972572327,0.08051981031894684
1271,0.26339638233184814,0.08945493400096893
1272,0.37868732213974,0.05844223126769066
1273,0.33118313550949097,0.17216312885284424
1274,0.10283751785755157,0.11750973761081696
1275,0.10822325944900513,0.12153472006320953
1276,0.15521468222141266,0.14706477522850037
1277,0.07888822257518768,0.02444716915488243
1278,0.2673984169960022,0.09306856244802475
1279,0.08583404123783112,0.05296752601861954
1280,0.24370618164539337,0.035627201199531555
1281,0.3303469121456146,0.06935734301805496
1282,0.438368022441864,0.04132644459605217
1283,0.6353513598442078,0.026128165423870087
1284,0.49227869510650635,0.15033912658691406
1285,0.17773915827274323,0.2601732015609741
1286,0.5367099046707153,0.05423375964164734
1287,0.31433290243148804,0.11543311178684235
1288,0.7224602699279785,0.10171090811491013
1289,0.147630974650383,0.0305210929363966
1290,0.6597893238067627,0.05533098429441452
1291,0.6360006332397461,0.06624677032232285
1292,0.23151496052742004,0.09379775822162628
1293,0.6222608685493469,0.10587800294160843
1294,0.25769340991973877,0.05987295135855675
1295,0.5984580516815186,0.07412213087081909
1296,0.7615612745285034,0.03648129478096962
1297,0.37796083092689514,0.0781940296292305
1298,0.391277015209198,0.1101965382695198
1299,0.5193970203399658,0.04961058497428894
1300,0.5405836701393127,0.12582342326641083
1301,0.33356720209121704,0.05857675522565842
1302,0.8398408889770508,0.06662172079086304
1303,0.5689100027084351,0.1043577790260315
1304,0.16756179928779602,0.13790646195411682
1305,0.12799568474292755,0.048253078013658524
1306,0.2801515460014343,0.04277919977903366
1307,0.795296847820282,0.0567186065018177
1308,0.46288082003593445,0.12475863844156265
1309,0.42009854316711426,0.12013509124517441
1310,0.35795626044273376,0.09943058341741562
1311,0.3532998859882355,0.08410406112670898
1312,0.14046384394168854,0.05445416271686554
1313,0.2234918475151062,0.1662023663520813
1314,0.25954028964042664,0.1677020937204361
1315,0.11004854738712311,0.1570533961057663
1316,0.21110454201698303,0.14601700007915497
1317,0.09308765828609467,0.08640392124652863
1318,0.19389358162879944,0.08186320960521698
1319,0.41277265548706055,0.062452711164951324
1320,0.20182505249977112,0.10808347910642624
1321,0.33813217282295227,0.13494427502155304
1322,0.4293781816959381,0.11301067471504211
1323,0.3723123371601105,0.09288712590932846
1324,0.19983068108558655,0.08970974385738373
1325,0.27290719747543335,0.04471459239721298
1326,0.39831697940826416,0.060467272996902466
1327,0.550972580909729,0.10560435056686401
1328,0.25311368703842163,0.10939619690179825
1329,0.35839954018592834,0.13825702667236328
1330,0.14639317989349365,0.041377872228622437
1331,0.6583057641983032,0.11356232315301895
1332,0.18933071196079254,0.1104843020439148
1333,0.5208705067634583,0.020527755841612816
1334,0.43619588017463684,0.07154105603694916
1335,0.23485399782657623,0.0870109349489212
1336,0.25390130281448364,0.030635273084044456
1337,0.4106999933719635,0.0293106846511364
1338,0.17787186801433563,0.049621835350990295
1339,0.27469414472579956,0.14412850141525269
1340,0.1494685411453247,0.07223943620920181
1341,0.49247345328330994,0.06695553660392761
1342,0.1811547875404358,0.0324430912733078
1343,0.19580744206905365,0.10084279626607895
1344,0.3189617991447449,0.04666418209671974
1345,0.14389774203300476,0.07818819582462311
1346,0.3731538951396942,0.04190314561128616
1347,0.39039477705955505,0.1369011104106903
1348,0.19286024570465088,0.1965409815311432
1349,0.2390371561050415,0.1568755954504013
1350,0.24639202654361725,0.04450882971286774
1351,0.2510380744934082,0.047229889780282974
1352,0.3067113757133484,0.15854483842849731
1353,0.7726844549179077,0.16100582480430603
1354,0.21208785474300385,0.026030296459794044
1355,0.16343742609024048,0.08736515790224075
1356,0.5163862109184265,0.13418526947498322
1357,0.7292413711547852,0.09265720844268799
1358,0.16600129008293152,0.04016769304871559
1359,0.20126330852508545,0.06908683478832245
1360,0.2883497476577759,0.06829309463500977
1361,0.5572595596313477,0.2096567153930664
1362,0.2170359343290329,0.06562042981386185
1363,0.19210028648376465,0.09810014069080353
1364,0.3336692452430725,0.03803223371505737
1365,0.31970059871673584,0.03309275582432747
1366,0.2737632095813751,0.053840771317481995
1367,0.8355465531349182,0.08621510863304138
1368,0.24847276508808136,0.16416648030281067
1369,0.2655062675476074,0.17927305400371552
1370,0.207752987742424,0.14606310427188873
1371,0.441803514957428,0.11775199323892593
1372,0.16896575689315796,0.21125559508800507
1373,0.2432500422000885,0.17974716424942017
1374,0.2518722414970398,0.09857691079378128
1375,0.58216392993927,0.1265750527381897
1376,0.16180145740509033,0.1054130271077156
1377,0.08745991438627243,0.05567822977900505
1378,0.14061444997787476,0.06932604312896729
1379,0.234938383102417,0.05552516132593155
1380,0.18258249759674072,0.09167924523353577
1381,0.13493739068508148,0.04206082969903946
1382,0.6275796294212341,0.1274304836988449
